eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
571,4,0,4,09:13:00,"","",Miller REBOUND (Off:0 Def:1),TRUE,missed.shot,177,,,1626259,2327,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
572,2,1,4,09:04:00,"","",MISS Gasol 27' 3PT Jump Shot,"",,178,,,201188,2336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
573,4,0,4,09:01:00,Alexander-Walker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,178,,,1629638,2339,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
574,1,79,4,08:56:00,Alexander-Walker 25' 3PT Pullup Jump Shot (9 PTS),"","",TRUE,made.shot,179,100 - 88,-12,1629638,2344,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
575,9,1,4,08:53:00,"","",Raptors Timeout: Regular (Reg.4 Short 0),"",,180,,,1610612761,2347,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
577,8,0,4,08:53:00,"","",SUB: Anunoby FOR Thomas,"",,180,,,1629744,2347,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
578,8,0,4,08:53:00,"","",SUB: VanVleet FOR Siakam,"",,180,,,1627783,2347,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
582,8,0,4,08:53:00,SUB: Hart FOR Jackson,"","","",,180,,,1628402,2347,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
583,2,80,4,08:29:00,"","",MISS VanVleet 26' 3PT Step Back Jump Shot,"",,180,,,1627832,2371,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
584,4,0,4,08:27:00,Moore REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,180,,,202734,2373,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
585,6,1,4,08:20:00,"","",Miller P.FOUL (P1.T2) (B.Forte),"",,181,,,1626259,2380,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
587,2,1,4,08:10:00,MISS Hart 25' 3PT Jump Shot,"","","",,181,,,1628404,2390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
588,4,0,4,08:06:00,"","",Powell REBOUND (Off:0 Def:3),TRUE,missed.shot,181,,,1626181,2394,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
589,2,74,4,07:58:00,"","",MISS Anunoby 2' Running Reverse Layup,"",,182,,,1628384,2402,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
590,4,0,4,07:55:00,Hayes REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,182,,,1629637,2405,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
591,2,43,4,07:47:00,MISS Hayes 2' Alley Oop Layup,"","","",,183,,,1629637,2413,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
592,4,0,4,07:44:00,"","",VanVleet REBOUND (Off:0 Def:5),TRUE,missed.shot,183,,,1627832,2416,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
593,6,2,4,07:42:00,Alexander-Walker S.FOUL (P1.T4) (R.Mott),"","","",,184,,,1629638,2418,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
595,3,11,4,07:42:00,"","",MISS VanVleet Free Throw 1 of 2,"",,184,,,1627832,2418,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
596,4,1,4,07:42:00,"","",Raptors Rebound,"",,184,,,1610612761,2418,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
597,3,12,4,07:42:00,"","",VanVleet Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,184,101 - 88,-13,1627832,2418,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
598,1,6,4,07:31:00,Alexander-Walker 2' Driving Layup (11 PTS),"","",TRUE,made.shot,185,101 - 90,-11,1629638,2429,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
600,1,6,4,07:07:00,"","",Powell 2' Driving Layup (17 PTS) (VanVleet 10 AST),TRUE,made.shot,186,103 - 90,-13,1626181,2453,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
601,1,78,4,06:53:00,Moore 4' Floating Jump Shot (5 PTS),"","",TRUE,made.shot,187,103 - 92,-11,202734,2467,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
602,5,4,4,06:48:00,"","",VanVleet Traveling Turnover (P3.T16),TRUE,turnover,188,,,1627832,2472,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
603,8,0,4,06:48:00,"","",SUB: Siakam FOR Miller,"",,189,,,1626259,2472,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
605,6,2,4,06:38:00,"","",VanVleet S.FOUL (P3.T3) (B.Forte),"",,189,,,1627832,2482,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
607,3,11,4,06:38:00,MISS Hayes Free Throw 1 of 2,"","","",,189,,,1629637,2482,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
608,4,1,4,06:38:00,PELICANS Rebound,"","","",,189,,,1610612740,2482,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
609,3,12,4,06:38:00,MISS Hayes Free Throw 2 of 2,"","","",,189,,,1629637,2482,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
610,4,0,4,06:35:00,"","",Gasol REBOUND (Off:0 Def:6),TRUE,missed.shot,189,,,201188,2485,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
611,6,2,4,06:22:00,Hart S.FOUL (P2.PN) (B.Forte),"","","",,190,,,1628404,2498,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
613,9,1,4,06:22:00,PELICANS Timeout: Regular (Full 6 Short 0),"","","",,190,,,1610612740,2498,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
615,18,6,4,06:22:00,"","","","",,190,103 - 92,-11,611,2498,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
616,3,11,4,06:22:00,"","",VanVleet Free Throw 1 of 2 (11 PTS),"",,190,104 - 92,-12,1627832,2498,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
617,8,0,4,06:22:00,SUB: Ingram FOR Hart,"","","",,190,,,1628404,2498,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
619,3,12,4,06:22:00,"","",VanVleet Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,190,105 - 92,-13,1627832,2498,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
620,8,0,4,06:22:00,SUB: Holiday FOR Williams,"","","",,191,,,1629026,2498,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
622,6,1,4,06:07:00,"","",Siakam P.FOUL (P3.T4) (R.Mott),"",,191,,,1627783,2513,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
624,5,2,4,05:59:00,Alexander-Walker Lost Ball Turnover (P2.T18),"",VanVleet STEAL (3 STL),TRUE,turnover,191,,,1629638,2521,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
626,2,5,4,05:54:00,Ingram BLOCK (1 BLK),"",MISS Powell 3' Layup,"",,192,,,1626181,2526,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
628,4,0,4,05:50:00,Moore REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,192,,,202734,2530,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
629,2,1,4,05:47:00,MISS Moore 25' 3PT Jump Shot,"","","",,193,,,202734,2533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
630,4,0,4,05:44:00,"","",Gasol REBOUND (Off:0 Def:7),TRUE,missed.shot,193,,,201188,2536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
631,1,1,4,05:28:00,"","",Anunoby 25' 3PT Jump Shot (18 PTS) (VanVleet 11 AST),TRUE,made.shot,194,108 - 92,-16,1628384,2552,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
633,6,1,4,05:17:00,"","",Gasol P.FOUL (P4.PN) (B.Forte),"",,195,,,201188,2563,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
635,3,11,4,05:17:00,Alexander-Walker Free Throw 1 of 2 (12 PTS),"","","",,195,108 - 93,-15,1629638,2563,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
636,3,12,4,05:17:00,Alexander-Walker Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,195,108 - 94,-14,1629638,2563,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
637,2,1,4,04:54:00,"","",MISS Gasol 24' 3PT Jump Shot,"",,196,,,201188,2586,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
638,4,0,4,04:51:00,Ingram REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,196,,,1627742,2589,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
639,1,6,4,04:41:00,Ingram 1' Driving Layup (27 PTS),"","",TRUE,made.shot,197,108 - 96,-12,1627742,2599,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
640,1,1,4,04:36:00,"","",Anunoby 24' 3PT Jump Shot (21 PTS) (Siakam 4 AST),TRUE,made.shot,198,111 - 96,-15,1628384,2604,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
642,1,52,4,04:24:00,Hayes 1' Alley Oop Dunk (4 PTS) (Moore 1 AST),"","",TRUE,made.shot,199,111 - 98,-13,1629637,2616,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
644,2,5,4,04:08:00,"","",MISS Anunoby 2' Layup,"",,200,,,1628384,2632,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
645,4,0,4,04:07:00,"","",Raptors Rebound,"",,200,,,1610612761,2633,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
647,9,1,4,04:07:00,"","",Raptors Timeout: Regular (Reg.5 Short 0),"",,200,,,1610612761,2633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
649,6,4,4,04:07:00,"","",Siakam OFF.Foul (P4) (R.Mott),"",,200,,,1627783,2633,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
651,5,37,4,04:07:00,"","",Siakam Offensive Foul Turnover (P4.T17),TRUE,turnover,200,,,1627783,2633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
652,2,79,4,03:53:00,MISS Alexander-Walker 14' Pullup Jump Shot,"","","",,201,,,1629638,2647,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
653,4,0,4,03:50:00,"","",Powell REBOUND (Off:0 Def:4),TRUE,missed.shot,201,,,1626181,2650,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
654,1,5,4,03:39:00,"","",Siakam 3' Layup (39 PTS),TRUE,made.shot,202,113 - 98,-15,1627783,2661,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
656,2,1,4,03:19:00,MISS Holiday 25' 3PT Jump Shot,"","","",,203,,,201950,2681,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
657,4,0,4,03:17:00,"","",Anunoby REBOUND (Off:2 Def:5),TRUE,missed.shot,203,,,1628384,2683,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
658,6,2,4,03:04:00,Ingram S.FOUL (P5.PN) (R.Mott),"","","",,204,,,1627742,2696,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
660,3,11,4,03:04:00,"","",Powell Free Throw 1 of 2 (18 PTS),"",,204,114 - 98,-16,1626181,2696,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
661,3,12,4,03:04:00,"","",MISS Powell Free Throw 2 of 2,"",,204,,,1626181,2696,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
662,4,0,4,03:02:00,Hayes REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,204,,,1629637,2698,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
663,2,1,4,02:48:00,MISS Alexander-Walker 25' 3PT Jump Shot,"","","",,205,,,1629638,2712,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
664,4,0,4,02:45:00,"","",Siakam REBOUND (Off:3 Def:7),TRUE,missed.shot,205,,,1627783,2715,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
665,1,5,4,02:32:00,"","",Siakam 2' Layup (41 PTS),"",,206,116 - 98,-18,1627783,2728,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
666,6,2,4,02:32:00,Alexander-Walker S.FOUL (P2.PN) (N.Green),"","","",,206,,,1629638,2728,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
668,8,0,4,02:32:00,SUB: Jackson FOR Holiday,"","","",,206,,,201950,2728,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
670,8,0,4,02:32:00,SUB: Williams FOR Ingram,"","","",,206,,,1627742,2728,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
671,8,0,4,02:32:00,"","",SUB: Boucher FOR Gasol,"",,206,,,201188,2728,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
674,3,10,4,02:32:00,"","",Siakam Free Throw 1 of 1 (42 PTS),TRUE,last.ft.made,206,117 - 98,-19,1627783,2728,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
675,1,1,4,02:21:00,Moore 8' Jump Shot (7 PTS) (Alexander-Walker 3 AST),"","",TRUE,made.shot,207,117 - 100,-17,202734,2739,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
677,1,78,4,01:59:00,"","",Siakam 10' Floating Jump Shot (44 PTS),TRUE,made.shot,208,119 - 100,-19,1627783,2761,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
678,2,1,4,01:52:00,MISS Williams 26' 3PT Jump Shot,"","","",,209,,,1629026,2768,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
679,4,0,4,01:49:00,"","",Boucher REBOUND (Off:1 Def:4),TRUE,missed.shot,209,,,1628449,2771,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
680,2,1,4,01:32:00,"","",MISS Boucher  3PT Jump Shot,"",,210,,,1628449,2788,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
681,4,0,4,01:29:00,Alexander-Walker REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,210,,,1629638,2791,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
682,1,44,4,01:22:00,Williams 3' Reverse Layup (2 PTS) (Alexander-Walker 4 AST),"","",TRUE,made.shot,211,119 - 102,-17,1629026,2798,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
684,2,1,4,01:10:00,"","",MISS VanVleet 26' 3PT Jump Shot,"",,212,,,1627832,2810,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
687,4,0,4,01:06:00,"","",Boucher REBOUND (Off:2 Def:4),"",,212,,,1628449,2814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
688,6,2,4,01:03:00,Williams S.FOUL (P4.PN) (R.Mott),"","","",,212,,,1629026,2817,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
690,3,11,4,01:03:00,"","",Boucher Free Throw 1 of 2 (3 PTS),"",,212,120 - 102,-18,1628449,2817,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
691,8,0,4,01:03:00,"","",SUB: Thomas FOR Anunoby,"",,212,,,1628384,2817,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
692,8,0,4,01:03:00,"","",SUB: Miller FOR VanVleet,"",,212,,,1627832,2817,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
693,8,0,4,01:03:00,"","",SUB: Johnson FOR Powell,"",,212,,,1626181,2817,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
694,8,0,4,01:03:00,"","",SUB: Davis FOR Siakam,"",,212,,,1627783,2817,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
699,3,12,4,01:03:00,"","",Boucher Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,212,121 - 102,-19,1628449,2817,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
700,2,80,4,00:55:00,MISS Moore 13' Step Back Jump Shot,"","","",,213,,,202734,2825,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
701,4,0,4,00:52:00,"","",Boucher REBOUND (Off:2 Def:5),TRUE,missed.shot,213,,,1628449,2828,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
702,6,2,4,00:41:00,Moore S.FOUL (P2.PN) (B.Forte),"","","",,214,,,202734,2839,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
704,3,11,4,00:41:00,"","",Boucher Free Throw 1 of 2 (5 PTS),"",,214,122 - 102,-20,1628449,2839,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
705,3,12,4,00:41:00,"","",MISS Boucher Free Throw 2 of 2,"",,214,,,1628449,2839,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
706,4,0,4,00:39:00,Williams REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,214,,,1629026,2841,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
707,2,5,4,00:27:00,MISS Williams 2' Layup,"",Boucher BLOCK (1 BLK),"",,215,,,1629026,2853,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
709,4,0,4,00:27:00,Moore REBOUND (Off:1 Def:3),"","","",,215,,,202734,2853,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
710,1,1,4,00:26:00,Moore 1' Jump Shot (9 PTS),"","",TRUE,made.shot,215,122 - 104,-18,202734,2854,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
711,2,6,4,00:03:00,"","",MISS Johnson 3' Driving Layup,"",,216,,,1626169,2877,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
712,4,0,4,00:01:00,"","",Boucher REBOUND (Off:3 Def:5),"",,216,,,1628449,2879,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
713,2,5,4,00:00:00,Hayes BLOCK (1 BLK),"",MISS Boucher 2' Layup,"",,216,,,1628449,2880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
715,4,0,4,00:00:00,Moore REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,216,,,202734,2880,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
716,13,0,4,00:00:00,"","","",TRUE,end.of.period,217,122 - 104,-18,0,2880,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
