eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
588,1,80,4,02:12:00,"","",Paul 24' 3PT Step Back Jump Shot (16 PTS),TRUE,made.shot,183,101 - 94,-7,101108,2748,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
589,1,98,4,02:05:00,Hayes 1' Cutting Layup Shot (8 PTS) (Holiday 4 AST),"","","",,184,101 - 96,-5,1629637,2755,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
591,6,2,4,02:05:00,"","",Adams S.FOUL (P3.T3) (S.Wright),"",,184,,,203500,2755,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
593,3,10,4,02:05:00,Hayes Free Throw 1 of 1 (9 PTS),"","",TRUE,last.ft.made,184,101 - 97,-4,1629637,2755,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
594,6,2,4,01:52:00,Ingram S.FOUL (P3.T4) (S.Wright),"","","",,185,,,1627742,2768,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
596,3,11,4,01:52:00,"","",Adams Free Throw 1 of 2 (13 PTS),"",,185,102 - 97,-5,203500,2768,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
597,3,12,4,01:52:00,"","",Adams Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,185,103 - 97,-6,203500,2768,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
598,2,63,4,01:33:00,MISS Holiday 12' Fadeaway Jumper,"","","",,186,,,201950,2787,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
599,4,0,4,01:31:00,"","",Adams REBOUND (Off:1 Def:8),TRUE,missed.shot,186,,,203500,2789,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
600,2,6,4,01:09:00,Hart BLOCK (2 BLK),"",MISS Adams 4' Driving Layup,"",,187,,,203500,2811,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
602,4,0,4,01:09:00,"","",Adams REBOUND (Off:2 Def:8),"",,187,,,203500,2811,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
603,1,3,4,01:08:00,"","",Adams 6' Hook Shot (16 PTS),TRUE,made.shot,187,105 - 97,-8,203500,2812,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
604,1,1,4,01:00:00,Ingram 25' 3PT Jump Shot (18 PTS),"","",TRUE,made.shot,188,105 - 100,-5,1627742,2820,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
605,6,2,4,00:44:00,Ingram S.FOUL (P4.PN) (S.Corbin),"","","",,189,,,1627742,2836,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
607,3,11,4,00:44:00,"","",Adams Free Throw 1 of 2 (17 PTS),"",,189,106 - 100,-6,203500,2836,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
608,3,12,4,00:44:00,"","",MISS Adams Free Throw 2 of 2,"",,189,,,203500,2836,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
609,4,0,4,00:43:00,Hayes REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,189,,,1629637,2837,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
610,9,1,4,00:43:00,PELICANS Timeout: Regular (Full 6 Short 0),"","","",,190,,,1610612740,2837,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
611,1,9,4,00:34:00,Ingram 1' Driving Dunk (20 PTS),"","",TRUE,made.shot,190,106 - 102,-4,1627742,2846,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
612,2,63,4,00:13:00,"","",MISS Paul 12' Fadeaway Jumper,"",,191,,,101108,2867,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
613,4,0,4,00:11:00,Hayes REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,191,,,1629637,2869,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
614,1,80,4,00:03:00,Holiday 10' Step Back Jump Shot (26 PTS),"","",TRUE,made.shot,192,106 - 104,-2,201950,2877,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
615,6,28,4,00:01:00,Hart Personal Take Foul (P2.PN) (J.DeRosa),"","","",,193,,,1628404,2879,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
617,3,11,4,00:01:00,"","",Gallinari Free Throw 1 of 2 (23 PTS),"",,193,107 - 104,-3,201568,2879,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
618,3,12,4,00:01:00,"","",MISS Gallinari Free Throw 2 of 2,"",,193,,,201568,2879,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
619,4,0,4,00:01:00,Hayes REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,193,,,1629637,2879,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
621,18,0,4,00:00:00,"","","","",,194,107 - 104,-3,617,2880,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
622,13,0,4,00:00:00,"","","",TRUE,end.of.period,194,107 - 104,-3,0,2880,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
