eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
602,5,1,4,09:25:00,Hunter Bad Pass Turnover (P3.T17),"",James STEAL (1 STL),TRUE,turnover,172,,,1629631,2315,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
604,1,1,4,09:20:00,"","",Rondo 25' 3PT Jump Shot (11 PTS) (James 7 AST),TRUE,made.shot,173,87 - 80,-7,200765,2320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
606,5,2,4,08:57:00,Parker Lost Ball Turnover (P1.T18),"",Bradley STEAL (3 STL),TRUE,turnover,174,,,203953,2343,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
608,2,41,4,08:52:00,Hunter BLOCK (1 BLK),"",MISS Bradley 1' Running Layup,"",,175,,,202340,2348,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
610,4,0,4,08:49:00,Len REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,175,,,203458,2351,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
611,1,41,4,08:46:00,Reddish 1' Running Layup (10 PTS),"","",TRUE,made.shot,176,87 - 82,-5,1629629,2354,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
612,1,79,4,08:22:00,"","",James 25' 3PT Pullup Jump Shot (31 PTS),TRUE,made.shot,177,90 - 82,-8,2544,2378,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
613,9,1,4,08:21:00,HAWKS Timeout: Regular (Full 5 Short 0),"","","",,178,,,1610612737,2379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
614,8,0,4,08:21:00,SUB: Young FOR Huerter,"","","",,178,,,1628989,2379,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
615,8,0,4,08:21:00,"","",SUB: Green FOR Rondo,"",,178,,,200765,2379,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
618,1,1,4,08:10:00,Hunter 26' 3PT Jump Shot (6 PTS) (Young 7 AST),"","",TRUE,made.shot,178,90 - 85,-5,1629631,2390,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
620,6,1,4,07:46:00,Hunter P.FOUL (P2.T2) (C.Kirkland),"","","",,179,,,1629631,2414,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
622,1,101,4,07:38:00,"","",Green 13' Driving Floating Jump Shot (6 PTS) (Howard 1 AST),TRUE,made.shot,179,92 - 85,-7,201980,2422,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
623,2,6,4,07:21:00,MISS Reddish 5' Driving Layup,"","","",,180,,,1629629,2439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
624,4,0,4,07:21:00,Len REBOUND (Off:2 Def:5),"","","",,180,,,203458,2439,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
625,6,1,4,07:19:00,Len P.FOUL (P3.T3) (C.Kirkland),"","","",,180,,,203458,2441,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
627,8,0,4,07:19:00,SUB: Jones FOR Reddish,"","","",,180,,,1629629,2441,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
628,8,0,4,07:19:00,SUB: Crabbe FOR Len,"","","",,180,,,203458,2441,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
698,2,97,4,07:19:00,MISS Len 8' Tip Layup Shot,"","","",,180,,,203458,2441,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
699,4,0,4,07:19:00,"","",Green REBOUND (Off:1 Def:4),TRUE,missed.shot,180,,,201980,2441,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
632,2,1,4,07:05:00,"","",MISS Green 27' 3PT Jump Shot,"",,181,,,201980,2455,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
633,4,0,4,07:00:00,"","",Howard REBOUND (Off:2 Def:4),"",,181,,,2730,2460,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
634,2,79,4,06:50:00,"","",MISS James 26' 3PT Pullup Jump Shot,"",,181,,,2544,2470,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
635,4,0,4,06:49:00,HAWKS Rebound,"","",TRUE,missed.shot,181,,,1610612737,2471,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
637,6,2,4,06:38:00,"","",Dudley S.FOUL (P4.T2) (C.Kirkland),"",,182,,,201162,2482,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
639,3,11,4,06:38:00,Jones Free Throw 1 of 2 (9 PTS),"","","",,182,92 - 86,-6,1627745,2482,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
640,8,0,4,06:38:00,"","",SUB: Davis FOR Dudley,"",,182,,,201162,2482,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
641,8,0,4,06:38:00,"","",SUB: Rondo FOR James,"",,182,,,2544,2482,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
644,3,12,4,06:38:00,Jones Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,182,92 - 87,-5,1627745,2482,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
645,5,45,4,06:34:00,"","",Rondo Out of Bounds - Bad Pass Turnover Turnover (P2.T21),TRUE,turnover,183,,,200765,2486,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
646,6,4,4,06:24:00,Hunter OFF.Foul (P3) (T.Brown),"","","",,184,,,1629631,2496,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
648,5,37,4,06:24:00,Hunter Offensive Foul Turnover (P4.T19),"","",TRUE,turnover,184,,,1629631,2496,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
649,6,1,4,06:06:00,Parker P.FOUL (P4.T4) (C.Kirkland),"","","",,185,,,203953,2514,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
651,8,0,4,06:06:00,SUB: Carter FOR Parker,"","","",,185,,,203953,2514,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
653,6,1,4,06:02:00,Carter P.FOUL (P3.PN) (T.Brown),"","","",,185,,,1713,2518,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
655,3,11,4,06:02:00,"","",Green Free Throw 1 of 2 (7 PTS),"",,185,93 - 87,-6,201980,2518,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
656,3,12,4,06:02:00,"","",Green Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,185,94 - 87,-7,201980,2518,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
657,2,79,4,05:55:00,MISS Young 27' 3PT Pullup Jump Shot,"","","",,186,,,1629027,2525,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
658,4,0,4,05:52:00,"","",Howard REBOUND (Off:2 Def:5),TRUE,missed.shot,186,,,2730,2528,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
659,2,79,4,05:45:00,"","",MISS Davis 15' Pullup Jump Shot,"",,187,,,203076,2535,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
660,4,0,4,05:40:00,Jones REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,187,,,1627745,2540,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
661,1,41,4,05:36:00,Young  Running Layup (25 PTS),"","",TRUE,made.shot,188,94 - 89,-5,1629027,2544,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
662,2,6,4,05:18:00,"","",MISS Rondo 3' Driving Layup,"",,189,,,200765,2562,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
663,4,0,4,05:18:00,HAWKS Rebound,"","",TRUE,missed.shot,189,,,1610612737,2562,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
664,6,3,4,05:18:00,"","",Howard L.B.FOUL (P3.T3) (T.Brown),"",,190,,,2730,2562,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
666,6,1,4,05:04:00,"","",Davis P.FOUL (P4.T4) (T.Brown),"",,190,,,203076,2576,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
668,8,0,4,05:04:00,"","",SUB: James FOR Green,"",,190,,,201980,2576,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
670,5,39,4,04:56:00,Crabbe Step Out of Bounds Turnover (P1.T20),"","",TRUE,turnover,190,,,203459,2584,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
671,2,1,4,04:43:00,"","",MISS Davis  3PT Jump Shot,"",,191,,,203076,2597,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
672,4,0,4,04:40:00,Young REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,191,,,1629027,2600,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
674,2,6,4,04:29:00,MISS Hunter 3' Driving Layup,"","","",,192,,,1629631,2611,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
675,4,0,4,04:26:00,"","",Davis REBOUND (Off:2 Def:9),TRUE,missed.shot,192,,,203076,2614,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
676,1,98,4,04:14:00,"","",Davis 2' Cutting Layup Shot (25 PTS) (Rondo 5 AST),"",,193,96 - 89,-7,203076,2626,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
678,6,2,4,04:14:00,Hunter S.FOUL (P4.PN) (T.Brown),"","","",,193,,,1629631,2626,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
680,8,0,4,04:14:00,SUB: Reddish FOR Crabbe,"","","",,193,,,203459,2626,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
681,8,0,4,04:14:00,"","",SUB: Caldwell-Pope FOR Bradley,"",,193,,,202340,2626,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
684,3,10,4,04:14:00,"","",Davis Free Throw 1 of 1 (26 PTS),TRUE,last.ft.made,193,97 - 89,-8,203076,2626,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
685,1,1,4,04:06:00,Young 30' 3PT Jump Shot (28 PTS),"","",TRUE,made.shot,194,97 - 92,-5,1629027,2634,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
686,5,39,4,03:39:00,"","",Davis Step Out of Bounds Turnover (P5.T22),TRUE,turnover,195,,,203076,2661,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
687,2,1,4,03:16:00,MISS Young 20' Jump Shot,"","","",,196,,,1629027,2684,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
688,4,0,4,03:11:00,"","",Davis REBOUND (Off:2 Def:10),TRUE,missed.shot,196,,,203076,2689,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
689,2,79,4,02:51:00,"","",MISS James 28' 3PT Pullup Jump Shot,"",,197,,,2544,2709,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
690,4,0,4,02:48:00,Young REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,197,,,1629027,2712,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
691,2,63,4,02:38:00,MISS Carter 13' Fadeaway Jumper,"","","",,198,,,1713,2722,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
692,4,0,4,02:34:00,"","",James REBOUND (Off:1 Def:11),TRUE,missed.shot,198,,,2544,2726,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
693,2,1,4,02:26:00,"","",MISS Rondo 27' 3PT Jump Shot,"",,199,,,200765,2734,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
694,4,0,4,02:23:00,Hunter REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,199,,,1629631,2737,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
695,6,1,4,02:17:00,"","",Howard P.FOUL (P4.PN) (T.Brown),"",,200,,,2730,2743,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
697,9,1,4,02:17:00,"","",Lakers Timeout: Regular (Reg.5 Short 0),"",,200,,,1610612747,2743,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
700,8,0,4,02:17:00,SUB: Len FOR Carter,"","","",,200,,,1713,2743,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
701,8,0,4,02:17:00,SUB: Parker FOR Jones,"","","",,200,,,1627745,2743,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
704,3,11,4,02:17:00,Young Free Throw 1 of 2 (29 PTS),"","","",,200,97 - 93,-4,1629027,2743,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
705,3,12,4,02:17:00,Young Free Throw 2 of 2 (30 PTS),"","",TRUE,last.ft.made,200,97 - 94,-3,1629027,2743,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
706,2,101,4,01:53:00,"","",MISS Caldwell-Pope 11' Driving Floating Jump Shot,"",,201,,,203484,2767,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
707,4,0,4,01:48:00,"","",Rondo REBOUND (Off:1 Def:6),"",,201,,,200765,2772,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
710,2,1,4,01:38:00,"","",MISS Davis 26' 3PT Jump Shot,"",,201,,,203076,2782,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
711,4,0,4,01:35:00,Reddish REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,201,,,1629629,2785,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
712,2,6,4,01:28:00,MISS Young 2' Driving Layup,"",Davis BLOCK (2 BLK),"",,202,,,1629027,2792,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
714,4,0,4,01:28:00,"","",Davis REBOUND (Off:2 Def:11),TRUE,missed.shot,202,,,203076,2792,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
715,6,1,4,01:28:00,Parker P.FOUL (P5.PN) (C.Kirkland),"","","",,203,,,203953,2792,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
717,3,11,4,01:28:00,"","",MISS Davis Free Throw 1 of 2,"",,203,,,203076,2792,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
718,4,1,4,01:28:00,"","",Lakers Rebound,"",,203,,,1610612747,2792,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
719,8,0,4,01:28:00,"","",SUB: Caruso FOR Howard,"",,203,,,2730,2792,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
721,3,12,4,01:28:00,"","",Davis Free Throw 2 of 2 (27 PTS),TRUE,last.ft.made,203,98 - 94,-4,203076,2792,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
722,2,1,4,01:13:00,MISS Parker 24' 3PT Jump Shot,"","","",,204,,,203953,2807,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
723,4,0,4,01:10:00,"","",James REBOUND (Off:1 Def:12),TRUE,missed.shot,204,,,2544,2810,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
726,9,7,4,00:56:00,HAWKS Timeout: Coach Challenge (Full 5 Short 0),"","","",,205,,,1610612737,2824,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
727,18,5,4,00:56:00,"","","","",,205,98 - 94,-4,724,2824,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
728,2,108,4,00:56:00,Parker BLOCK (1 BLK),"",MISS Davis 7' Cutting Dunk Shot,"",,205,,,203076,2824,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
733,4,0,4,00:56:00,"","",Lakers Rebound,"",,205,,,1610612747,2824,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
730,10,0,4,00:52:00,Jump Ball Len vs. Davis: Tip to James,"","","",,205,,,203458,2828,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
734,2,80,4,00:32:00,"","",MISS Davis 16' Step Back Jump Shot,"",,205,,,203076,2848,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
735,4,0,4,00:28:00,Young REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,205,,,1629027,2852,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
736,2,2,4,00:26:00,MISS Young 30' 3PT Running Jump Shot,"","","",,206,,,1629027,2854,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
737,4,0,4,00:22:00,Young REBOUND (Off:1 Def:5),"","","",,206,,,1629027,2858,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
738,6,2,4,00:19:00,"","",Davis S.FOUL (P5.PN) (T.Brown),"",,206,,,203076,2861,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
740,9,1,4,00:19:00,"","",Lakers Timeout: Regular (Reg.6 Short 0),"",,206,,,1610612747,2861,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
741,18,4,4,00:19:00,"","","","",,206,98 - 94,-4,738,2861,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
742,8,0,4,00:19:00,SUB: Carter FOR Len,"","","",,206,,,203458,2861,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
743,8,0,4,00:19:00,"","",SUB: Green FOR Rondo,"",,206,,,200765,2861,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
746,3,11,4,00:19:00,Hunter Free Throw 1 of 2 (7 PTS),"","","",,206,98 - 95,-3,1629631,2861,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
747,3,12,4,00:19:00,Hunter Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,206,98 - 96,-2,1629631,2861,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
748,6,28,4,00:15:00,Hunter Personal Take Foul (P5.PN) (L.Wood),"","","",,207,,,1629631,2865,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
750,3,11,4,00:15:00,"","",MISS James Free Throw 1 of 2,"",,207,,,2544,2865,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
751,4,1,4,00:15:00,"","",Lakers Rebound,"",,207,,,1610612747,2865,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
752,8,0,4,00:15:00,SUB: Len FOR Carter,"","","",,207,,,1713,2865,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
754,3,12,4,00:15:00,"","",James Free Throw 2 of 2 (32 PTS),TRUE,last.ft.made,207,99 - 96,-3,2544,2865,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
755,9,1,4,00:15:00,HAWKS Timeout: Regular (Full 6 Short 0),"","","",,208,,,1610612737,2865,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
756,8,0,4,00:15:00,SUB: Carter FOR Parker,"","","",,208,,,203953,2865,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
760,2,1,4,00:09:00,MISS Reddish  3PT Jump Shot,"","","",,208,,,1629629,2871,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
761,4,0,4,00:05:00,"","",Green REBOUND (Off:1 Def:5),TRUE,missed.shot,208,,,201980,2875,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
764,6,28,4,00:05:00,Carter Personal Take Foul (P4.PN) (L.Wood),"","","",,209,,,1713,2875,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
766,3,11,4,00:05:00,"","",Green Free Throw 1 of 2 (9 PTS),"",,209,100 - 96,-4,201980,2875,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
767,3,12,4,00:05:00,"","",Green Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,209,101 - 96,-5,201980,2875,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
768,9,1,4,00:05:00,HAWKS Timeout: Regular (Full 7 Short 0),"","","",,210,,,1610612737,2875,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
769,2,79,4,00:01:00,MISS Young 26' 3PT Pullup Jump Shot,"","","",,210,,,1629027,2879,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
770,4,0,4,00:01:00,"","",Caruso REBOUND (Off:1 Def:1),TRUE,missed.shot,210,,,1627936,2879,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
771,13,0,4,00:00:00,"","","",TRUE,end.of.period,211,101 - 96,-5,0,2880,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
